"generation","genome","accuracy","training_time","fitness","layer","type","units","activation"
3,13,0.5022000074386597,56.90497064590454,0.4737475221157074,17,"Dense",10,"softmax"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,2,"Dense",28,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,3,"Dense",85,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,5,"Dense",60,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,6,"Dense",121,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,7,"Dense",16,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,8,"Dense",89,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,9,"Dense",74,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,10,"Dense",63,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,11,"Dense",48,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,12,"Dense",21,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,13,"Dense",106,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,14,"Dense",58,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,15,"Dense",128,"relu"
3,14,0.37779998779296875,19.53794288635254,0.36803101634979246,17,"Dense",10,"softmax"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,2,"Dense",62,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,3,"Dense",47,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,5,"Dense",107,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,6,"Dense",126,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,7,"Dense",44,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,8,"Dense",28,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,9,"Dense",119,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,10,"Dense",36,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,11,"Dense",113,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,12,"Dense",80,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,13,"Dense",109,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,15,"Dense",119,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,16,"Dense",121,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,18,"Dense",103,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,19,"Dense",38,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,20,"Dense",80,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,21,"Dense",27,"relu"
3,15,0.3628000020980835,64.740971326828,0.3304295164346695,22,"Dense",10,"softmax"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,2,"Dense",54,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,3,"Dense",47,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,4,"Dense",95,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,5,"Dense",68,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,6,"Dense",125,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,7,"Dense",66,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,8,"Dense",85,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,10,"Dense",36,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,11,"Dense",107,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,12,"Dense",80,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,13,"Dense",109,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,15,"Dense",119,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,16,"Dense",119,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,18,"Dense",111,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,19,"Dense",41,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,20,"Dense",83,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,21,"Dense",26,"relu"
3,16,0.2849999964237213,31.25999617576599,0.2693699983358383,22,"Dense",10,"softmax"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,2,"Dense",26,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,3,"Dense",47,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,4,"Dense",95,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,5,"Dense",110,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,6,"Dense",124,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,7,"Dense",64,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,8,"Dense",59,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,10,"Dense",36,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,12,"Dense",80,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,13,"Dense",12,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,15,"Dense",119,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,16,"Dense",122,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,18,"Dense",107,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,19,"Dense",41,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,20,"Dense",86,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,21,"Dense",29,"relu"
3,17,0.31049999594688416,26.8469717502594,0.29707651007175445,22,"Dense",10,"softmax"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,2,"Dense",74,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,3,"Dense",122,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,5,"Dense",107,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,6,"Dense",119,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,7,"Dense",64,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,8,"Dense",89,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,10,"Dense",33,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,11,"Dense",48,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,12,"Dense",21,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,13,"Dense",106,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,14,"Dense",66,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,15,"Dense",124,"relu"
3,18,0.5246999859809875,20.85997176170349,0.5142700001001358,17,"Dense",10,"softmax"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,2,"Dense",62,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,3,"Dense",125,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,6,"Dense",77,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,7,"Dense",42,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,8,"Dense",58,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,9,"Dense",119,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,11,"Dense",42,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,12,"Dense",122,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,13,"Dense",12,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,15,"Dense",119,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,16,"Dense",123,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,18,"Dense",106,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,19,"Dense",41,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,20,"Dense",80,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,21,"Dense",29,"relu"
3,19,0.3546999990940094,39.14997148513794,0.3351250133514404,22,"Dense",10,"softmax"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,2,"Dense",27,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,3,"Dense",79,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,5,"Dense",70,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,6,"Dense",125,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,8,"Dense",126,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,10,"Dense",38,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,12,"Dense",17,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,13,"Dense",12,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,14,"Dense",64,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,15,"Dense",128,"relu"
3,20,0.39320001006126404,17.7529718875885,0.3843235241174698,17,"Dense",10,"softmax"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,2,"Dense",103,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,3,"Dense",93,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,4,"Dense",22,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,5,"Dense",21,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,6,"Dense",66,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,7,"Dense",18,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,8,"Dense",126,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,10,"Dense",120,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,11,"Dense",10,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,13,"Dense",99,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,15,"Dense",128,"relu"
3,21,0.46970000863075256,30.173457384109497,0.4546132799386978,17,"Dense",10,"softmax"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,2,"Dense",21,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,3,"Dense",110,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,4,"Dense",20,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,5,"Dense",66,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,6,"Dense",68,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,7,"Dense",61,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,8,"Dense",59,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,10,"Dense",33,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,12,"Dense",78,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,13,"Dense",16,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,14,"Dense",61,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,15,"Dense",128,"relu"
3,22,0.4814999997615814,27.813239574432373,0.46759337997436523,17,"Dense",10,"softmax"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,2,"Dense",64,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,3,"Dense",91,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,5,"Dense",63,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,8,"Dense",127,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,10,"Dense",38,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,12,"Dense",17,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,13,"Dense",12,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,14,"Dense",63,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,15,"Dense",128,"relu"
3,23,0.47540000081062317,25.24819302558899,0.46277590429782867,17,"Dense",10,"softmax"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,2,"Dense",28,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,3,"Dense",124,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,4,"Dense",50,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,6,"Dense",121,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,7,"Dense",84,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,8,"Dense",58,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,9,"Dense",81,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,10,"Dense",63,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,11,"Dense",44,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,12,"Dense",21,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,13,"Dense",12,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,14,"Dense",62,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,15,"Dense",128,"relu"
3,24,0.506600022315979,62.08896994590759,0.4755555373430252,17,"Dense",10,"softmax"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,2,"Dense",62,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,3,"Dense",110,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,5,"Dense",27,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,6,"Dense",77,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,7,"Dense",61,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,8,"Dense",28,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,12,"Dense",80,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,13,"Dense",12,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,15,"Dense",121,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,16,"Dense",121,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,18,"Dense",106,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,19,"Dense",41,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,20,"Dense",80,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,21,"Dense",29,"relu"
3,25,0.26330000162124634,19.060632944107056,0.2537696851491928,22,"Dense",10,"softmax"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,2,"Dense",26,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,3,"Dense",89,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,4,"Dense",20,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,5,"Dense",104,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,6,"Dense",68,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,7,"Dense",61,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,8,"Dense",126,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,10,"Dense",33,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,12,"Dense",17,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,13,"Dense",12,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,14,"Dense",62,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,15,"Dense",116,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,16,"Dense",122,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,18,"Dense",107,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,19,"Dense",41,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,20,"Dense",81,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,21,"Dense",29,"relu"
3,26,0.36980000138282776,30.469969034194946,0.3545650168657303,22,"Dense",10,"softmax"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,2,"Dense",74,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,3,"Dense",27,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,4,"Dense",99,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,5,"Dense",60,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,8,"Dense",57,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,10,"Dense",63,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,11,"Dense",48,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,12,"Dense",79,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,13,"Dense",106,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,14,"Dense",65,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,15,"Dense",128,"relu"
3,27,0.49399998784065247,19.08097529411316,0.4844595001935959,17,"Dense",10,"softmax"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,2,"Dense",27,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,3,"Dense",27,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,4,"Dense",127,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,5,"Dense",106,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,7,"Dense",18,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,8,"Dense",89,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,10,"Dense",36,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,11,"Dense",14,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,12,"Dense",16,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,13,"Dense",99,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,14,"Dense",65,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,15,"Dense",128,"relu"
3,28,0.4659000039100647,22.86604642868042,0.4544669806957245,17,"Dense",10,"softmax"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,2,"Dense",27,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,3,"Dense",110,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,5,"Dense",66,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,6,"Dense",77,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,8,"Dense",126,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,10,"Dense",28,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,12,"Dense",81,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,13,"Dense",16,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,14,"Dense",65,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,15,"Dense",128,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,17,"Dense",46,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,18,"Dense",35,"relu"
3,29,0.44269999861717224,17.725213289260864,0.4338373919725418,20,"Dense",10,"softmax"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,2,"Dense",29,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,3,"Dense",47,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,4,"Dense",128,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,5,"Dense",68,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,6,"Dense",124,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,7,"Dense",66,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,8,"Dense",85,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,10,"Dense",36,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,11,"Dense",109,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,12,"Dense",122,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,13,"Dense",12,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,15,"Dense",119,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,16,"Dense",121,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,18,"Dense",111,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,19,"Dense",41,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,20,"Dense",83,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,21,"Dense",29,"relu"
3,30,0.10000000149011612,31.173970699310303,0.08441301614046097,22,"Dense",10,"softmax"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,2,"Dense",27,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,3,"Dense",85,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,4,"Dense",22,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,5,"Dense",72,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,6,"Dense",125,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,8,"Dense",85,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,10,"Dense",67,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,11,"Dense",47,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,12,"Dense",13,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,13,"Dense",12,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,14,"Dense",61,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,15,"Dense",128,"relu"
3,31,0.47620001435279846,22.38735342025757,0.4650063376426697,17,"Dense",10,"softmax"
